7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 7.85171519986 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 
7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 7.85441829465 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 
7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 7.85711629087 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 
7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 7.85980920133 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 
7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 7.8624970388 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 
7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 7.86517981602 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 
7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 7.86785754569 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 
7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 7.87053024045 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 
7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 7.87319791292 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 
7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 7.87586057568 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 
7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 7.87851824126 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 
7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 7.88117092216 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 10.0 
